Date,Open,High,Low,Close,Volume,Open Int
2021-04-26,62.060001373291016,62.310001373291016,60.65999984741211,61.90999984741211,366865,0
2021-04-27,61.970001220703125,63.29999923706055,61.90999984741211,62.939998626708984,361536,0
2021-04-28,63.040000915527344,64.52999877929688,62.66999816894531,63.86000061035156,387683,0
2021-04-29,63.70000076293945,65.47000122070312,63.650001525878906,65.01000213623047,384489,0
2021-04-30,64.87999725341797,64.94999694824219,63.08000183105469,63.58000183105469,400515,0
2021-05-03,63.63999938964844,64.68000030517578,62.90999984741211,64.48999786376953,285969,0
2021-05-04,64.52999877929688,66.19000244140625,64.29000091552734,65.69000244140625,370208,0
2021-05-05,66.44999694824219,66.76000213623047,64.91999816894531,65.62999725341797,460066,0
2021-05-06,65.2699966430664,65.9800033569336,64.5,64.70999908447266,389214,0
2021-05-07,64.9000015258789,65.23999786376953,63.900001525878906,64.9000015258789,431417,0
2021-05-10,65.56999969482422,65.75,63.95000076293945,64.91999816894531,448337,0
2021-05-11,64.9000015258789,65.5,63.68000030517578,65.27999877929688,514949,0
2021-05-12,65.45999908447266,66.62999725341797,64.97000122070312,66.08000183105469,508519,0
2021-05-13,65.75,65.80999755859375,63.09000015258789,63.81999969482422,547691,0
2021-05-14,63.83000183105469,65.62000274658203,63.33000183105469,65.37000274658203,383749,0
2021-05-17,65.5,66.43000030517578,64.83000183105469,66.2699966430664,268476,0
2021-05-18,66.33000183105469,67.01000213623047,64.11000061035156,65.48999786376953,167348,0
2021-05-19,65.27999877929688,65.3499984741211,61.95000076293945,63.36000061035156,101902,0
2021-05-20,63.38999938964844,63.959999084472656,61.88999938964844,62.04999923706055,524168,0
2021-05-21,61.88999938964844,64.06999969482422,61.560001373291016,63.58000183105469,530831,0
2021-05-24,63.869998931884766,66.13999938964844,63.630001068115234,66.05000305175781,466647,0
2021-05-25,66.0199966430664,66.51000213623047,65.41000366210938,66.06999969482422,497394,0
2021-05-26,66.04000091552734,66.43000030517578,65.25,66.20999908447266,376207,0
2021-05-27,66.16000366210938,66.91999816894531,65.47000122070312,66.8499984741211,337542,0
2021-05-28,66.94999694824219,67.5199966430664,66.16999816894531,66.31999969482422,390461,0
2021-06-01,66.68000030517578,68.87000274658203,66.41000366210938,67.72000122070312,570985,0
2021-06-02,67.98999786376953,69.0,67.77999877929688,68.83000183105469,332995,0
2021-06-03,68.76000213623047,69.4000015258789,68.19000244140625,68.80999755859375,351367,0
2021-06-04,68.91000366210938,69.76000213623047,68.33000183105469,69.62000274658203,326250,0
2021-06-07,69.5199966430664,70.0,68.93000030517578,69.2300033569336,365621,0
2021-06-08,69.29000091552734,70.2699966430664,68.47000122070312,70.05000305175781,441302,0
2021-06-09,70.01000213623047,70.62000274658203,69.45999908447266,69.95999908447266,410820,0
2021-06-10,69.76000213623047,70.6500015258789,68.68000030517578,70.29000091552734,492464,0
2021-06-11,70.0999984741211,71.23999786376953,69.68000030517578,70.91000366210938,563575,0
2021-06-14,70.6500015258789,71.77999877929688,70.6500015258789,70.87999725341797,319639,0
2021-06-15,71.16000366210938,72.48999786376953,70.80999755859375,72.12000274658203,336035,0
2021-06-16,72.44999694824219,72.98999786376953,71.61000061035156,72.1500015258789,426775,0
2021-06-17,71.6500015258789,72.30000305175781,69.7699966430664,71.04000091552734,373780,0
2021-06-18,71.0999984741211,72.16999816894531,70.16000366210938,71.63999938964844,139584,0
2021-06-21,71.5199966430664,73.95999908447266,71.1500015258789,73.66000366210938,123662,0
2021-06-22,73.41000366210938,73.94999694824219,72.94000244140625,73.05999755859375,498555,0
2021-06-23,72.91000366210938,74.25,72.81999969482422,73.08000183105469,429207,0
2021-06-24,73.27999877929688,73.61000061035156,72.31999969482422,73.30000305175781,334833,0
2021-06-25,73.31999969482422,74.18000030517578,72.8499984741211,74.05000305175781,364721,0
2021-06-28,73.98999786376953,74.44999694824219,72.62000274658203,72.91000366210938,354701,0
2021-06-29,72.77999877929688,73.80999755859375,71.97000122070312,72.9800033569336,321448,0
2021-06-30,73.47000122070312,74.13999938964844,72.81999969482422,73.47000122070312,383626,0
2021-07-01,73.5,76.22000122070312,73.38999938964844,75.2300033569336,615678,0
2021-07-02,75.0199966430664,75.62000274658203,74.41000366210938,75.16000366210938,377531,0
2021-07-06,75.3499984741211,76.9800033569336,72.94000244140625,73.37000274658203,714044,0
2021-07-07,73.8499984741211,74.86000061035156,71.06999969482422,72.19999694824219,607971,0
2021-07-08,72.16999816894531,73.26000213623047,70.76000213623047,72.94000244140625,529690,0
2021-07-09,73.26000213623047,74.76000213623047,72.72000122070312,74.55999755859375,422154,0
2021-07-12,74.73999786376953,74.93000030517578,73.16000366210938,74.0999984741211,397931,0
2021-07-13,74.18000030517578,75.5199966430664,73.68000030517578,75.25,444078,0
2021-07-14,75.16999816894531,75.44000244140625,72.20999908447266,73.12999725341797,528360,0
2021-07-15,72.95999908447266,72.95999908447266,71.4000015258789,71.6500015258789,368679,0
2021-07-16,71.4800033569336,72.30000305175781,70.41000366210938,71.80999755859375,133926,0
2021-07-19,71.48999786376953,71.66999816894531,65.62999725341797,66.41999816894531,82565,0
2021-07-20,66.5999984741211,67.6500015258789,65.20999908447266,67.41999816894531,561629,0
2021-07-21,66.44999694824219,70.51000213623047,66.44000244140625,70.30000305175781,503030,0
2021-07-22,70.22000122070312,72.02999877929688,69.86000061035156,71.91000366210938,435181,0
2021-07-23,71.70999908447266,72.20999908447266,71.38999938964844,72.06999969482422,274778,0
2021-07-26,72.18000030517578,72.43000030517578,70.55999755859375,71.91000366210938,395743,0
2021-07-27,72.22000122070312,72.33000183105469,71.08000183105469,71.6500015258789,333123,0
2021-07-28,71.9000015258789,72.5999984741211,71.69999694824219,72.38999938964844,318911,0
2021-07-29,72.4000015258789,73.68000030517578,72.26000213623047,73.62000274658203,294462,0
2021-07-30,73.41000366210938,74.2300033569336,72.93000030517578,73.94999694824219,303700,0
2021-08-02,73.91000366210938,73.94999694824219,70.55000305175781,71.26000213623047,448200,0
2021-08-03,71.5199966430664,71.95999908447266,69.19000244140625,70.55999755859375,509938,0
2021-08-04,70.31999969482422,70.80999755859375,67.8499984741211,68.1500015258789,582924,0
2021-08-05,68.05999755859375,69.3499984741211,67.61000061035156,69.08999633789062,416331,0
2021-08-06,69.13999938964844,70.18000030517578,67.80000305175781,68.27999877929688,537136,0
2021-08-09,67.87999725341797,67.9000015258789,65.1500015258789,66.4800033569336,598381,0
2021-08-10,66.8499984741211,68.9000015258789,66.55999755859375,68.29000091552734,452126,0
2021-08-11,68.51000213623047,69.44999694824219,66.66999816894531,69.25,513292,0
2021-08-12,69.36000061035156,69.62000274658203,68.45999908447266,69.08999633789062,352465,0
2021-08-13,68.91000366210938,69.22000122070312,67.7699966430664,68.44000244140625,272033,0
2021-08-16,68.12999725341797,68.13999938964844,65.7300033569336,67.29000091552734,334844,0
2021-08-17,67.43000030517578,67.72000122070312,66.33000183105469,66.58999633789062,235303,0
2021-08-18,66.58000183105469,67.4800033569336,64.33999633789062,65.45999908447266,121197,0
2021-08-19,64.58000183105469,64.76000213623047,62.630001068115234,63.689998626708984,88237,0
2021-08-20,64.05000305175781,64.0999984741211,62.11000061035156,62.31999969482422,365009,0
2021-08-23,61.959999084472656,66.0,61.7400016784668,65.63999938964844,397290,0
2021-08-24,65.54000091552734,67.80000305175781,65.41000366210938,67.54000091552734,335888,0
2021-08-25,67.62999725341797,68.54000091552734,66.91999816894531,68.36000061035156,353742,0
2021-08-26,68.0,68.30999755859375,67.0199966430664,67.41999816894531,344286,0
2021-08-27,67.75,69.05000305175781,67.5199966430664,68.73999786376953,326056,0
2021-08-30,69.30000305175781,69.63999938964844,67.66999816894531,69.20999908447266,360797,0
2021-08-31,69.18000030517578,69.33999633789062,68.16000366210938,68.5,325853,0
2021-09-01,68.55000305175781,69.23999786376953,67.12000274658203,68.58999633789062,399497,0
2021-09-02,68.29000091552734,70.61000061035156,67.83999633789062,69.98999786376953,403314,0
2021-09-03,69.76000213623047,70.52999877929688,69.05000305175781,69.29000091552734,313086,0
2021-09-07,69.11000061035156,69.4800033569336,67.63999938964844,68.3499984741211,481704,0
2021-09-08,68.37000274658203,69.75,68.30999755859375,69.30000305175781,389325,0
2021-09-09,69.36000061035156,69.88999938964844,67.55999755859375,68.13999938964844,556451,0
2021-09-10,67.97000122070312,69.95999908447266,67.68000030517578,69.72000122070312,411079,0
2021-09-13,69.73999786376953,70.97000122070312,69.51000213623047,70.44999694824219,390939,0
2021-09-14,70.63999938964844,71.22000122070312,69.9800033569336,70.45999908447266,414231,0
2021-09-15,70.76000213623047,73.13999938964844,70.6500015258789,72.61000061035156,418665,0
2021-09-16,72.6500015258789,72.98999786376953,71.52999877929688,72.61000061035156,298412,0
2021-09-17,72.62000274658203,72.72000122070312,71.20999908447266,71.97000122070312,119933,0
2021-09-20,71.91999816894531,72.08000183105469,69.86000061035156,70.29000091552734,75837,0
2021-09-21,70.58999633789062,71.62999725341797,69.66999816894531,70.55999755859375,393403,0
2021-09-22,70.8499984741211,72.30000305175781,70.63999938964844,72.2300033569336,381061,0
2021-09-23,71.97000122070312,73.5,71.61000061035156,73.30000305175781,403405,0
2021-09-24,73.23999786376953,74.2699966430664,72.80999755859375,73.9800033569336,350382,0
2021-09-27,74.19000244140625,75.75,74.16000366210938,75.44999694824219,417829,0
2021-09-28,75.43000030517578,76.66999816894531,74.23999786376953,75.29000091552734,476143,0
2021-09-29,74.37999725341797,75.79000091552734,73.73999786376953,74.83000183105469,424193,0
2021-09-30,74.77999877929688,76.06999969482422,73.13999938964844,75.02999877929688,583189,0
2021-10-01,75.12000274658203,75.98999786376953,74.2300033569336,75.87999725341797,388996,0
2021-10-04,75.9000015258789,78.37999725341797,75.31999969482422,77.62000274658203,458006,0
2021-10-05,77.58000183105469,79.4800033569336,77.47000122070312,78.93000030517578,449617,0
2021-10-06,79.04000091552734,79.77999877929688,76.83000183105469,77.43000030517578,459055,0
2021-10-07,77.0,78.88999938964844,74.95999908447266,78.30000305175781,545008,0
2021-10-08,78.86000061035156,80.11000061035156,78.62999725341797,79.3499984741211,662010,0
2021-10-11,79.58999633789062,82.18000030517578,79.55000305175781,80.5199966430664,653756,0
2021-10-12,80.5,81.62000274658203,79.47000122070312,80.63999938964844,598181,0
2021-10-13,80.58000183105469,81.04000091552734,79.41999816894531,80.44000244140625,487220,0
2021-10-14,80.58999633789062,81.68000030517578,80.37999725341797,81.30999755859375,399813,0
2021-10-15,81.4800033569336,82.66000366210938,81.38999938964844,82.27999877929688,277953,0
2021-10-18,82.5999984741211,83.87000274658203,81.83999633789062,82.44000244140625,134098,0
2021-10-19,82.37000274658203,83.73999786376953,81.80000305175781,82.95999908447266,82607,0
2021-10-20,83.33999633789062,84.25,81.30000305175781,83.87000274658203,530693,0
2021-10-21,83.58000183105469,83.95999908447266,80.79000091552734,82.5,567503,0
2021-10-22,82.61000061035156,84.22000122070312,81.76000213623047,83.76000213623047,465355,0
2021-10-25,83.9800033569336,85.41000366210938,83.38999938964844,83.76000213623047,568725,0
2021-10-26,83.72000122070312,84.87999725341797,82.97000122070312,84.6500015258789,467716,0
2021-10-27,84.38999938964844,84.51000213623047,82.01000213623047,82.66000366210938,529952,0
2021-10-28,82.25,83.20999908447266,80.58000183105469,82.80999755859375,491585,0
2021-10-29,83.08999633789062,83.73999786376953,81.41000366210938,83.56999969482422,507309,0
2021-11-01,83.36000061035156,84.87999725341797,82.73999786376953,84.05000305175781,412309,0
2021-11-02,83.87000274658203,84.41000366210938,82.91999816894531,83.91000366210938,429608,0
2021-11-03,83.06999969482422,83.08000183105469,79.69000244140625,80.86000061035156,546577,0
2021-11-04,80.18000030517578,83.41999816894531,78.25,78.80999755859375,701119,0
2021-11-05,79.37000274658203,81.80000305175781,78.95999908447266,81.2699966430664,531054,0
2021-11-08,81.12999725341797,82.66999816894531,81.05000305175781,81.93000030517578,393953,0
2021-11-09,82.16000366210938,84.62999725341797,81.77999877929688,84.1500015258789,504832,0
2021-11-10,84.52999877929688,84.97000122070312,80.80999755859375,81.33999633789062,555215,0
2021-11-11,81.41000366210938,82.33000183105469,80.19999694824219,81.58999633789062,475436,0
2021-11-12,81.20999908447266,81.62000274658203,79.77999877929688,80.79000091552734,390304,0
2021-11-15,80.66000366210938,81.19999694824219,79.30000305175781,80.87999725341797,343484,0
2021-11-16,80.93000030517578,81.80999755859375,80.02999877929688,80.76000213623047,325668,0
2021-11-17,80.54000091552734,80.69000244140625,77.69000244140625,78.36000061035156,174471,0
2021-11-18,78.33999633789062,79.36000061035156,77.08000183105469,79.01000213623047,83984,0
2021-11-19,78.76000213623047,79.91999816894531,75.37000274658203,76.0999984741211,623448,0
2021-11-22,75.75,77.16000366210938,74.76000213623047,76.75,465768,0
2021-11-23,76.45999908447266,78.86000061035156,75.30000305175781,78.5,506987,0
2021-11-24,78.4800033569336,79.2300033569336,77.9800033569336,78.38999938964844,328848,0
2021-11-26,78.33999633789062,78.6500015258789,67.4000015258789,68.1500015258789,844630,0
2021-11-29,69.2300033569336,72.93000030517578,68.86000061035156,69.94999694824219,675090,0
2021-11-30,70.04000091552734,71.22000122070312,64.43000030517578,66.18000030517578,722475,0
2021-12-01,67.01000213623047,69.48999786376953,64.83999633789062,65.56999969482422,602447,0
2021-12-02,65.62999725341797,67.48999786376953,62.43000030517578,66.5,668293,0
2021-12-03,67.5,69.22000122070312,65.5999984741211,66.26000213623047,449974,0
2021-12-06,67.0199966430664,70.1500015258789,66.72000122070312,69.48999786376953,401060,0
2021-12-07,69.72000122070312,73.02999877929688,69.5199966430664,72.05000305175781,496528,0
2021-12-08,71.86000061035156,73.0,70.91000366210938,72.36000061035156,464846,0
2021-12-09,72.5199966430664,73.33999633789062,70.38999938964844,70.94000244140625,393205,0
2021-12-10,70.68000030517578,72.33000183105469,70.31999969482422,71.66999816894531,397883,0
2021-12-13,72.04000091552734,73.0,70.70999908447266,71.29000091552734,406604,0
2021-12-14,71.12000274658203,72.02999877929688,69.51000213623047,70.7300033569336,359454,0
2021-12-15,70.3499984741211,71.66000366210938,69.38999938964844,70.87000274658203,294337,0
2021-12-16,71.4800033569336,72.98999786376953,71.02999877929688,72.37999725341797,142541,0
2021-12-17,71.91999816894531,72.26000213623047,69.88999938964844,70.86000061035156,78125,0
2021-12-20,70.06999969482422,70.06999969482422,66.04000091552734,68.2300033569336,492217,0
2021-12-21,69.20999908447266,71.55000305175781,68.55999755859375,71.12000274658203,358779,0
2021-12-22,71.2699966430664,73.16000366210938,70.80000305175781,72.76000213623047,306709,0
2021-12-23,73.02999877929688,73.94999694824219,72.2699966430664,73.79000091552734,270223,0
2021-12-27,73.37999725341797,76.08999633789062,72.56999969482422,75.56999969482422,268490,0
2021-12-28,75.97000122070312,76.91999816894531,75.52999877929688,75.9800033569336,249728,0
2021-12-29,76.04000091552734,77.37000274658203,75.36000061035156,76.55999755859375,283557,0
2021-12-30,76.58000183105469,77.44000244140625,75.77999877929688,76.98999786376953,231163,0
2021-12-31,76.66000366210938,77.08000183105469,74.94999694824219,75.20999908447266,237118,0
2022-01-03,75.69000244140625,76.45999908447266,74.2699966430664,76.08000183105469,317628,0
2022-01-04,76.0199966430664,77.63999938964844,75.69999694824219,76.98999786376953,372848,0
2022-01-05,77.18000030517578,78.58000183105469,76.51000213623047,77.8499984741211,397898,0
2022-01-06,77.23999786376953,80.23999786376953,76.7300033569336,79.45999908447266,476665,0
2022-01-07,79.62000274658203,80.47000122070312,78.5199966430664,78.9000015258789,414434,0
2022-01-10,78.87999725341797,79.44999694824219,77.83000183105469,78.2300033569336,389956,0
2022-01-11,78.41999816894531,81.58999633789062,78.36000061035156,81.22000122070312,481815,0
2022-01-12,81.37999725341797,83.0999984741211,81.16999816894531,82.63999938964844,420619,0
2022-01-13,82.81999969482422,82.94000244140625,81.38999938964844,82.12000274658203,364769,0
2022-01-14,81.7300033569336,84.44999694824219,81.58000183105469,83.81999969482422,364442,0
2022-01-18,84.31999969482422,86.62999725341797,83.5,85.43000030517578,163643,0
2022-01-19,86.61000061035156,87.91000366210938,85.7699966430664,86.95999908447266,113153,0
2022-01-20,86.2300033569336,87.81999969482422,86.0,86.9000015258789,532202,0
2022-01-21,84.56999969482422,85.55999755859375,82.77999877929688,85.13999938964844,509103,0
2022-01-24,84.91000366210938,86.08999633789062,81.9000015258789,83.30999755859375,511695,0
2022-01-25,84.1500015258789,85.70999908447266,82.98999786376953,85.5999984741211,507219,0
2022-01-26,85.26000213623047,87.94999694824219,85.01000213623047,87.3499984741211,459642,0
2022-01-27,87.1500015258789,88.54000091552734,86.19999694824219,86.61000061035156,427804,0
2022-01-28,87.5,88.83999633789062,86.44000244140625,86.81999969482422,436172,0
2022-01-31,87.44999694824219,88.38999938964844,86.33999633789062,88.1500015258789,359080,0
2022-02-01,88.1500015258789,88.87000274658203,86.55000305175781,88.19999694824219,376841,0
2022-02-02,88.3499984741211,89.72000122070312,87.0999984741211,88.26000213623047,456863,0
2022-02-03,87.9800033569336,90.44999694824219,86.75,90.2699966430664,465771,0
2022-02-04,90.19000244140625,93.16999816894531,90.06999969482422,92.30999755859375,410926,0
2022-02-07,91.81999969482422,92.7300033569336,90.7300033569336,91.31999969482422,497754,0
2022-02-08,91.63999938964844,91.68000030517578,88.51000213623047,89.36000061035156,467386,0
2022-02-09,89.86000061035156,90.58000183105469,88.41000366210938,89.66000366210938,445618,0
2022-02-10,90.01000213623047,91.73999786376953,89.02999877929688,89.87999725341797,492091,0
2022-02-11,90.0,94.66000366210938,89.19000244140625,93.0999984741211,554423,0
2022-02-14,93.91000366210938,95.81999969482422,92.08999633789062,95.45999908447266,467071,0
2022-02-15,94.83000183105469,95.16999816894531,90.66000366210938,92.06999969482422,442641,0
2022-02-16,92.20999908447266,95.01000213623047,90.0,93.66000366210938,401453,0
2022-02-17,90.9000015258789,93.36000061035156,90.62000274658203,91.76000213623047,212552,0
2022-02-18,91.62999725341797,92.66000366210938,89.02999877929688,91.06999969482422,150382,0
2022-02-22,91.75,96.0,90.3499984741211,92.3499984741211,789041,0
2022-02-23,91.73999786376953,93.9000015258789,90.63999938964844,92.0999984741211,440574,0
2022-02-24,92.5199966430664,100.54000091552734,91.44999694824219,92.80999755859375,872244,0
2022-02-25,93.31999969482422,95.63999938964844,90.05999755859375,91.58999633789062,523793,0
2022-02-28,94.98999786376953,99.0999984741211,94.43000030517578,95.72000122070312,490796,0
2022-03-01,96.08999633789062,106.77999877929688,95.31999969482422,103.41000366210938,698814,0
2022-03-02,107.12000274658203,112.51000213623047,105.18000030517578,110.5999984741211,651853,0
2022-03-03,111.33000183105469,116.56999969482422,106.43000030517578,107.66999816894531,592031,0
2022-03-04,107.95999908447266,116.0199966430664,107.25,115.68000030517578,493875,0
2022-03-07,121.33000183105469,130.5,115.54000091552734,119.4000015258789,576022,0
2022-03-08,120.66999816894531,129.44000244140625,117.06999969482422,123.69999694824219,583106,0
2022-03-09,124.66000366210938,126.83999633789062,103.62999725341797,108.69999694824219,594773,0
2022-03-10,110.41000366210938,114.87999725341797,105.52999877929688,106.0199966430664,437924,0
2022-03-11,105.98999786376953,110.29000091552734,104.4800033569336,109.33000183105469,368194,0
2022-03-14,109.41999816894531,109.72000122070312,99.76000213623047,103.01000213623047,344184,0
2022-03-15,102.27999877929688,102.58000183105469,93.52999877929688,96.44000244140625,401690,0
2022-03-16,95.2300033569336,99.22000122070312,94.06999969482422,95.04000091552734,293947,0
2022-03-17,95.33999633789062,104.23999786376953,94.8499984741211,102.9800033569336,210763,0
2022-03-18,103.62000274658203,106.27999877929688,102.30000305175781,104.69999694824219,74247,0
2022-03-21,105.12999725341797,112.69000244140625,104.08000183105469,112.12000274658203,77217,0
2022-03-22,112.9000015258789,115.01000213623047,109.30000305175781,111.76000213623047,318629,0
2022-03-23,108.8499984741211,115.4000015258789,108.37999725341797,114.93000030517578,289182,0
2022-03-24,114.47000122070312,116.63999938964844,110.61000061035156,112.33999633789062,307238,0
2022-03-25,111.75,114.12000274658203,108.68000030517578,113.9000015258789,320304,0
2022-03-28,112.91999816894531,112.93000030517578,102.83000183105469,105.95999908447266,372251,0
2022-03-29,103.47000122070312,107.83999633789062,98.44000244140625,104.23999786376953,387200,0
2022-03-30,105.23999786376953,108.75,104.55000305175781,107.81999969482422,284544,0
2022-03-31,107.44999694824219,107.80000305175781,99.66000366210938,100.27999877929688,450845,0
2022-04-01,101.2300033569336,101.75,97.77999877929688,99.2699966430664,324777,0
2022-04-04,98.94999694824219,103.94000244140625,98.05000305175781,103.27999877929688,288131,0
2022-04-05,103.66000366210938,105.58999633789062,99.87999725341797,101.95999908447266,280283,0
2022-04-06,101.23999786376953,104.0199966430664,95.7300033569336,96.2300033569336,366036,0
2022-04-07,97.16000366210938,98.81999969482422,93.80999755859375,96.02999877929688,367318,0
2022-04-08,97.16999816894531,98.76000213623047,95.29000091552734,98.26000213623047,310082,0
2022-04-11,98.4000015258789,98.5199966430664,92.93000030517578,94.29000091552734,315873,0
2022-04-12,95.16999816894531,101.3499984741211,94.83999633789062,100.5999984741211,329037,0
2022-04-13,100.91000366210938,104.47000122070312,99.87000274658203,104.25,312502,0
2022-04-14,104.19999694824219,107.63999938964844,102.12000274658203,106.94999694824219,244952,0
2022-04-18,107.02999877929688,109.80999755859375,106.0,108.20999908447266,68489,0
2022-04-19,107.75,108.91999816894531,102.0999984741211,102.55999755859375,71792,0
2022-04-20,103.05000305175781,104.16000366210938,100.69999694824219,102.75,299028,0
2022-04-21,102.5,105.41999816894531,102.01000213623047,103.79000091552734,280321,0
2022-04-22,104.06999969482422,104.22000122070312,101.05999755859375,102.06999969482422,246116,0
2022-04-25,101.37999725341797,101.55000305175781,95.27999877929688,98.54000091552734,328153,0
2022-04-26,98.63999938964844,102.77999877929688,97.05999755859375,101.69999694824219,351850,0
2022-04-27,101.76000213623047,102.98999786376953,99.80000305175781,102.0199966430664,278781,0
2022-04-28,102.11000061035156,105.68000030517578,100.12999725341797,105.36000061035156,312064,0
2022-04-29,105.16999816894531,107.98999786376953,103.77999877929688,104.69000244140625,294386,0
2022-05-02,104.0,105.94000244140625,100.27999877929688,105.16999816894531,261878,0
2022-05-03,105.08000183105469,105.80000305175781,102.0999984741211,102.41000366210938,239266,0
2022-05-04,103.5,108.61000061035156,102.94999694824219,107.80999755859375,272909,0
2022-05-05,107.58000183105469,111.37000274658203,106.44999694824219,108.26000213623047,286916,0
2022-05-06,108.69999694824219,111.18000030517578,107.23999786376953,109.7699966430664,294278,0
2022-05-09,110.43000030517578,110.48999786376953,102.12999725341797,103.08999633789062,368183,0
2022-05-10,102.6500015258789,104.16000366210938,98.86000061035156,99.76000213623047,389750,0
2022-05-11,99.0,106.44000244140625,98.19999694824219,105.70999908447266,382701,0
2022-05-12,105.62999725341797,107.37000274658203,102.66000366210938,106.12999725341797,323547,0
2022-05-13,106.6500015258789,110.63999938964844,106.29000091552734,110.48999786376953,240989,0
2022-05-16,110.9800033569336,114.9000015258789,108.11000061035156,114.19999694824219,289127,0
2022-05-17,113.87000274658203,115.55999755859375,111.75,112.4000015258789,252630,0
2022-05-18,113.66000366210938,115.41999816894531,108.45999908447266,109.58999633789062,103669,0
2022-05-19,109.08999633789062,112.62000274658203,105.12999725341797,112.20999908447266,68511,0
2022-05-20,111.44999694824219,114.04000091552734,110.8499984741211,113.2300033569336,229930,0
2022-05-23,110.55999755859375,111.95999908447266,109.1500015258789,110.29000091552734,215623,0
2022-05-24,110.41000366210938,111.43000030517578,108.61000061035156,109.7699966430664,224794,0
2022-05-25,110.38999938964844,111.68000030517578,109.2300033569336,110.33000183105469,191370,0
2022-05-26,110.69000244140625,114.83000183105469,110.2699966430664,114.08999633789062,234752,0
2022-05-27,114.19999694824219,115.30000305175781,112.8499984741211,115.06999969482422,217281,0
2022-05-31,114.95999908447266,119.9800033569336,114.1500015258789,114.66999816894531,440796,0
2022-06-01,115.4000015258789,117.87000274658203,114.58000183105469,115.26000213623047,290530,0
2022-06-02,114.80000305175781,117.7699966430664,111.19999694824219,116.87000274658203,327600,0
2022-06-03,117.55000305175781,120.45999908447266,115.2300033569336,118.87000274658203,240831,0
2022-06-06,120.81999969482422,120.98999786376953,117.62999725341797,118.5,246825,0
2022-06-07,119.0999984741211,120.36000061035156,117.13999938964844,119.41000366210938,341694,0
2022-06-08,119.79000091552734,123.18000030517578,119.30000305175781,122.11000061035156,340591,0
2022-06-09,122.43000030517578,122.72000122070312,120.79000091552734,121.51000213623047,293295,0
2022-06-10,121.45999908447266,122.75,118.33000183105469,120.66999816894531,352906,0
2022-06-13,120.19000244140625,122.25,117.47000122070312,120.93000030517578,372403,0
2022-06-14,121.08999633789062,123.68000030517578,116.62000274658203,118.93000030517578,366320,0
2022-06-15,119.06999969482422,119.61000061035156,114.5999984741211,115.30999755859375,301750,0
2022-06-16,115.9800033569336,118.08000183105469,112.30999755859375,117.58999633789062,162543,0
2022-06-17,117.08000183105469,118.97000122070312,108.25,109.55999755859375,103149,0
2022-06-21,110.58000183105469,112.47000122070312,108.72000122070312,110.6500015258789,427262,0
2022-06-22,109.54000091552734,109.76000213623047,101.52999877929688,106.19000244140625,432724,0
2022-06-23,104.41999816894531,107.05000305175781,102.31999969482422,104.2699966430664,346362,0
2022-06-24,103.98999786376953,108.58000183105469,103.63999938964844,107.62000274658203,321591,0
2022-06-27,107.22000122070312,110.54000091552734,105.5999984741211,109.56999969482422,282914,0
2022-06-28,110.18000030517578,112.22000122070312,109.62000274658203,111.76000213623047,306748,0
2022-06-29,111.86000061035156,114.05000305175781,109.22000122070312,109.77999877929688,322060,0
2022-06-30,109.69999694824219,110.44999694824219,105.0999984741211,105.76000213623047,362890,0
2022-07-01,106.01000213623047,109.33999633789062,104.55999755859375,108.43000030517578,305338,0
